CMF_price,VTEC_price,CMF_price_chg,VTEC_price_chg,VTEC/CMF,VTEC/VTEC,VTEC/CMF_moving_avg,VTEC/VTEC_moving_avg,VTEC/CMF_prev_moving_avg,VTEC/VTEC_prev_moving_avg,CMF_scaled_price,VTEC_scaled_price,CMF_scaled_comm,VTEC_scaled_comm,CMF_scaled_price_minus_comm,VTEC_scaled_price_minus_comm,CMF_scaled_price_plus_comm,VTEC_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,CMF_shs_per_unit,VTEC_shs_per_unit,CMF_current_shs,VTEC_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,CMF_tgt_shs,VTEC_tgt_shs,CMF_tgt_inv_amt,VTEC_tgt_inv_amt,gross_inv_amt,net_inv_amt,CMF_shs_to_trade,VTEC_shs_to_trade,CMF_shs_to_buy,VTEC_shs_to_buy,CMF_shs_to_sell,VTEC_shs_to_sell,CMF_daily_comm,VTEC_daily_comm,daily_comm,CMF_daily_profit,VTEC_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
55.78,97.52,0.20000000000000284,0.28999999999999204,1.7482968806023664,1.0,1.7475596979860388,1.0,1.7475392834258217,1.0,97.47774122949234,97.52,0.008737696417129109,0.005,97.46900353307521,97.515,97.48647892590947,97.52499999999999,97.48647892590947,97.515,0.02852107409053417,0.0002924638442425571,CMF,VTEC,2025-09-03,False,1791.0,1025.0,1796.0,-1028.0,CMF,VTEC,0.02852107409053417,0.0002924638442425571,1.0,False,True,True,0.0,,,0.0,0.0,99821.68,-99952.44,199774.12,-130.7600000000093,-1796.0,1028.0,0.0,1028.0,1796.0,-0.0,-8.98,-5.14,-14.120000000000001,359.2000000000051,-298.1199999999918,61.080000000013285,46.96000000001328,4838.5500000000175
55.9,97.75,0.11999999999999744,0.23000000000000398,1.7486583184257602,1.0,1.7475375779361038,1.0,1.7475596979860388,1.0,97.68858711741957,97.75,0.008737798489930195,0.005,97.67984931892964,97.745,97.6973249159095,97.755,97.6973249159095,97.745,0.04767508409049981,0.000487724645427108,CMF,VTEC,2025-09-04,False,1788.0,1023.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4838.5500000000175
56.22,98.36,0.3200000000000003,0.6099999999999994,1.7495553183920314,1.0,1.7475512892187535,1.0,1.7475375779361038,1.0,98.24656263156776,98.36,0.00873768788968052,0.005,98.23782494367808,98.355,98.25530031945743,98.365,98.25530031945743,98.355,0.09969968054257095,0.0010136201763173134,CMF,VTEC,2025-09-05,False,1777.0,1017.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CMF,VTEC,1777.0,-1017.0,0.0,0.0,0.0,0.0,1777.0,-1017.0,1777.0,0.0,-0.0,1017.0,-8.885,-5.085,-13.969999999999999,0.0,0.0,0.0,-13.969999999999999,4824.580000000017
56.54,98.94,0.3200000000000003,0.5799999999999983,1.7499115670321896,1.0,1.7475715933391096,1.0,1.7475512892187535,1.0,98.80654989242832,98.94,0.008737756446093767,0.005,98.79781213598223,98.935,98.81528764887442,98.945,98.81528764887442,98.935,0.11971235112558531,0.0012099489703414727,CMF,VTEC,2025-09-08,False,1767.0,1011.0,1777.0,-1017.0,CMF,VTEC,0.11971235112558531,0.0012099489703414727,1.0,True,False,False,1.0,CMF,VTEC,1767.0,-1011.0,99902.94,-100032.12,199935.06,-129.17999999999302,-10.0,6.0,0.0,6.0,10.0,-0.0,-0.05,-0.03,-0.08,568.6400000000006,-589.8599999999983,-21.219999999997754,-21.299999999997752,4803.28000000002
56.53,98.84,-0.00999999999999801,-0.09999999999999432,1.748452149301256,1.0,1.74750318068923,1.0,1.7475715933391096,1.0,98.79022217145987,98.84,0.008737857966695548,0.005,98.78148431349318,98.83500000000001,98.79896002942657,98.845,98.79896002942657,98.83500000000001,0.03603997057344088,0.0003646294068539142,CMF,VTEC,2025-09-09,False,1769.0,1012.0,1767.0,-1011.0,CMF,VTEC,0.03603997057344088,0.0003646294068539142,1.0,False,True,False,0.0,,,0.0,0.0,99906.18,-100028.34,199934.52,-122.16000000000349,-1767.0,1011.0,0.0,1011.0,1767.0,-0.0,-8.835,-5.055,-13.89,-17.669999999996485,101.09999999999425,83.42999999999776,69.53999999999776,4872.820000000018
56.75,99.27,0.21999999999999886,0.4299999999999926,1.749251101321586,1.0,1.7474949046657382,1.0,1.74750318068923,1.0,99.1708055041138,99.27,0.00873751590344615,0.005,99.16206798821035,99.265,99.17954302001725,99.27499999999999,99.17954302001725,99.265,0.08545697998275159,0.0008608540342777435,CMF,VTEC,2025-09-10,False,1760.0,1007.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CMF,VTEC,1760.0,-1007.0,0.0,0.0,0.0,0.0,1760.0,-1007.0,1760.0,0.0,-0.0,1007.0,-8.8,-5.035,-13.835,0.0,0.0,0.0,-13.835,4858.985000000018
56.91,99.56,0.1599999999999966,0.29000000000000625,1.7494289228606574,1.0,1.7477084598475083,1.0,1.7474949046657382,1.0,99.44993502452715,99.56,0.008737474523328691,0.005,99.44119755000382,99.555,99.45867249905048,99.565,99.45867249905048,99.555,0.09632750094952769,0.0009675321509594987,CMF,VTEC,2025-09-11,False,1754.0,1004.0,1760.0,-1007.0,CMF,VTEC,0.09632750094952769,0.0009675321509594987,1.0,True,False,False,1.0,CMF,VTEC,1754.0,-1004.0,99880.0,-99964.89,199844.89,-84.88999999999942,-6.0,3.0,0.0,3.0,6.0,-0.0,-0.03,-0.015,-0.045,281.599999999994,-292.0300000000063,-10.430000000012285,-10.475000000012285,4848.510000000006
56.9,99.47,-0.00999999999999801,-0.09000000000000341,1.7481546572934974,1.0,1.7479058460263563,1.0,1.7477084598475083,1.0,99.44461136532323,99.47,0.008738542299237541,0.005,99.43587282302398,99.465,99.45334990762247,99.475,99.45334990762247,99.465,0.011650092377536225,0.00011712166861904318,CMF,VTEC,2025-09-12,False,1756.0,1005.0,1754.0,-1004.0,CMF,VTEC,0.011650092377536225,0.00011712166861904318,1.0,False,True,False,0.0,,,0.0,0.0,99820.14,-99958.24,199778.38,-138.10000000000582,-1754.0,1004.0,0.0,1004.0,1754.0,-0.0,-8.77,-5.0200000000000005,-13.79,-17.53999999999651,90.36000000000342,72.82000000000691,59.030000000006915,4907.540000000013
57.01,99.83,0.10999999999999943,0.35999999999999943,1.7510962988949308,1.0,1.7481738949448862,1.0,1.7479058460263563,1.0,99.64811228196257,99.83,0.008739529230131783,0.005,99.63937275273244,99.825,99.6568518111927,99.835,99.6568518111927,99.825,0.16814818880730797,0.001684345275040649,CMF,VTEC,2025-09-15,False,1751.0,1002.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CMF,VTEC,1751.0,-1002.0,0.0,0.0,0.0,0.0,1751.0,-1002.0,1751.0,0.0,-0.0,1002.0,-8.755,-5.01,-13.765,0.0,0.0,0.0,-13.765,4893.775000000012
57.09,99.97,0.0800000000000054,0.14000000000000057,1.7510947626554563,1.0,1.7484036779609624,1.0,1.7481738949448862,1.0,99.80324766240356,99.97,0.008740869474724432,0.005,99.79450679292884,99.965,99.81198853187828,99.975,99.81198853187828,99.965,0.1530114681217185,0.0015305738533731971,CMF,VTEC,2025-09-16,False,1748.0,1000.0,1751.0,-1002.0,CMF,VTEC,0.1530114681217185,0.0015305738533731971,1.0,True,False,False,1.0,CMF,VTEC,1748.0,-1000.0,99824.51,-100029.66,199854.16999999998,-205.15000000000873,-3.0,2.0,0.0,2.0,3.0,-0.0,-0.015,-0.01,-0.025,140.08000000000945,-140.28000000000057,-0.19999999999112106,-0.22499999999112105,4893.550000000021
57.09,99.98,0.0,0.010000000000005116,1.7512699246803292,1.0,1.7486309688458495,1.0,1.7484036779609624,1.0,99.81636597479135,99.98,0.008742018389804812,0.005,99.80762395640154,99.97500000000001,99.82510799318116,99.985,99.82510799318116,99.97500000000001,0.1498920068188454,0.001499219912170888,CMF,VTEC,2025-09-17,False,1748.0,1000.0,1748.0,-1000.0,CMF,VTEC,0.1498920068188454,0.001499219912170888,1.0,True,False,False,1.0,CMF,VTEC,1748.0,-1000.0,99793.32,-99970.0,199763.32,-176.67999999999302,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-10.000000000005116,-10.000000000005116,-10.000000000005116,4883.550000000016
57.13,99.92,0.03999999999999915,-0.060000000000002274,1.7489935235427971,1.0,1.7488185265310683,1.0,1.7486309688458495,1.0,99.89928725016338,99.92,0.008743154844229247,0.005,99.89054409531916,99.915,99.90803040500761,99.925,99.90803040500761,99.915,0.0069695949923982425,6.975175132504245e-05,CMF,VTEC,2025-09-18,False,1750.0,1001.0,1748.0,-1000.0,CMF,VTEC,0.0069695949923982425,6.975175132504245e-05,1.0,False,True,False,0.0,,,0.0,0.0,99793.32,-99980.0,199773.32,-186.67999999999302,-1748.0,1000.0,0.0,1000.0,1748.0,-0.0,-8.74,-5.0,-13.74,69.91999999999851,60.000000000002274,129.92000000000078,116.18000000000079,4999.730000000017
57.08,99.92,-0.05000000000000426,0.0,1.7505255781359497,1.0,1.7490178235935372,1.0,1.7488185265310683,1.0,99.82256149439337,99.92,0.008744092632655341,0.005,99.81381740176072,99.915,99.83130558702602,99.925,99.83130558702602,99.915,0.08369441297398339,0.0008376142211167272,CMF,VTEC,2025-09-19,False,1751.0,1001.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CMF,VTEC,1751.0,-1001.0,0.0,0.0,0.0,0.0,1751.0,-1001.0,1751.0,0.0,-0.0,1001.0,-8.755,-5.005,-13.760000000000002,-0.0,0.0,0.0,-13.760000000000002,4985.970000000017
57.06,99.92,-0.01999999999999602,0.0,1.7511391517700665,1.0,1.7492113564999698,1.0,1.7490178235935372,1.0,99.79895701424724,99.92,0.008745089117967687,0.005,99.79021192512927,99.915,99.8077021033652,99.925,99.8077021033652,99.915,0.1072978966348046,0.001073838036777468,CMF,VTEC,2025-09-22,False,1751.0,1001.0,1751.0,-1001.0,CMF,VTEC,0.1072978966348046,0.001073838036777468,1.0,True,False,False,1.0,CMF,VTEC,1751.0,-1001.0,99947.08,-100019.92,199967.0,-72.83999999999651,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-35.01999999999303,-0.0,-35.01999999999303,-35.01999999999303,4950.9500000000235
57.02,99.85,-0.03999999999999915,-0.07000000000000739,1.7511399508944228,1.0,1.7494340652593094,1.0,1.7492113564999698,1.0,99.74003154762829,99.85,0.00874605678249985,0.005,99.73128549084579,99.845,99.74877760441079,99.85499999999999,99.74877760441079,99.845,0.09622239558920853,0.0009636694600822087,CMF,VTEC,2025-09-23,False,1753.0,1002.0,1751.0,-1001.0,CMF,VTEC,0.09622239558920853,0.0009636694600822087,1.0,True,False,False,1.0,CMF,VTEC,1753.0,-1002.0,99912.06,-100019.92,199931.97999999998,-107.86000000000058,2.0,-1.0,2.0,0.0,-0.0,1.0,-0.01,-0.005,-0.015,-70.03999999999851,70.0700000000074,0.03000000000888292,0.015000000008882922,4950.965000000032
56.98,99.65,-0.04000000000000625,-0.19999999999998863,1.7488592488592491,1.0,1.749591927415739,1.0,1.7494340652593094,1.0,99.68275303847544,99.65,0.008747170326296547,0.005,99.67400586814914,99.64500000000001,99.69150020880174,99.655,99.655,99.67400586814914,0.019005868149136518,0.00019072622327282005,VTEC,CMF,2025-09-24,False,1756.0,1004.0,1753.0,-1002.0,CMF,VTEC,-0.046500208801731446,-0.0004666353116079422,1.0,False,True,False,0.0,,,0.0,0.0,99956.06000000001,-100049.7,200005.76,-93.63999999998487,-1753.0,1002.0,0.0,1002.0,1753.0,-0.0,-8.765,-5.01,-13.775,-70.12000000001096,200.3999999999886,130.27999999997763,116.50499999997763,5067.470000000009
56.91,99.54,-0.07000000000000028,-0.10999999999999943,1.749077490774908,1.0,1.7496196869625447,1.0,1.749591927415739,1.0,99.5692765892297,99.54,0.008747959637078695,0.005,99.56052862959262,99.53500000000001,99.57802454886678,99.545,99.545,99.56052862959262,0.015528629592623133,0.00015600391393031076,VTEC,CMF,2025-09-25,False,1758.0,1005.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5067.470000000009
56.86,99.52,-0.04999999999999716,-0.020000000000010232,1.7502638058389026,1.0,1.749693350287996,1.0,1.7496196869625447,1.0,99.48337540069029,99.52,0.008748098434812723,0.005,99.47462730225548,99.515,99.4921234991251,99.52499999999999,99.4921234991251,99.515,0.022876500874900785,0.00022986837695840822,CMF,VTEC,2025-09-26,False,1758.0,1005.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5067.470000000009
56.94,99.69,0.0799999999999983,0.1700000000000017,1.7507903055848262,1.0,1.7497664616969633,1.0,1.749693350287996,1.0,99.62753936539849,99.69,0.008748466751439981,0.005,99.61879089864705,99.685,99.63628783214993,99.695,99.63628783214993,99.685,0.04871216785006993,0.0004886364515003504,CMF,VTEC,2025-09-29,False,1755.0,1003.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5067.470000000009
57.04,99.77,0.10000000000000142,0.0799999999999983,1.7491234221598877,1.0,1.7497541189510535,1.0,1.7497664616969633,1.0,99.80667897519479,99.77,0.008748832308484817,0.005,99.7979301428863,99.765,99.81542780750327,99.77499999999999,99.77499999999999,99.7979301428863,0.022930142886309568,0.00022983003795038157,VTEC,CMF,2025-09-30,False,1753.0,1002.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5067.470000000009
56.96,99.56,-0.0799999999999983,-0.20999999999999375,1.7478932584269664,1.0,1.7497339378422836,1.0,1.7497541189510535,1.0,99.66599461545201,99.56,0.008748770594755267,0.005,99.65724584485726,99.555,99.67474338604676,99.565,99.565,99.65724584485726,0.09224584485725984,0.000926535203467857,VTEC,CMF,2025-10-01,True,1757.0,1004.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1757.0,1004.0,0.0,0.0,0.0,0.0,-1757.0,1004.0,0.0,1004.0,1757.0,-0.0,-8.785,-5.0200000000000005,-13.805,-0.0,-0.0,0.0,-13.805,5053.665000000009
56.97,99.5,0.00999999999999801,-0.060000000000002274,1.746533263120941,1.0,1.7496276850770425,1.0,1.7497339378422836,1.0,99.6823424388749,99.5,0.008748669689211418,0.005,99.67359376918569,99.495,99.69109110856411,99.505,99.505,99.67359376918569,0.1685937691856907,0.0016944097405597054,VTEC,CMF,2025-10-02,False,1758.0,1005.0,-1757.0,1004.0,VTEC,CMF,0.1685937691856907,0.0016944097405597054,1.0,True,False,True,0.0,,,0.0,0.0,-100078.72,99958.24,200036.96000000002,-120.47999999999593,1757.0,-1004.0,1757.0,0.0,-0.0,1004.0,-8.785,-5.0200000000000005,-13.805,-17.569999999996504,-60.24000000000228,-77.80999999999878,-91.61499999999879,4962.05000000001
57.01,99.59,0.03999999999999915,0.09000000000000341,1.7468865111383969,1.0,1.749494244714361,1.0,1.7496276850770425,1.0,99.74627432624219,99.59,0.008748138425385212,0.005,99.7375261878168,99.58500000000001,99.75502246466758,99.595,99.595,99.7375261878168,0.1425261878167987,0.0014311295091555248,VTEC,CMF,2025-10-03,False,1757.0,1004.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1757.0,1004.0,0.0,0.0,0.0,0.0,-1757.0,1004.0,0.0,1004.0,1757.0,-0.0,-8.785,-5.0200000000000005,-13.805,0.0,0.0,0.0,-13.805,4948.24500000001
57.02,99.5,0.010000000000005116,-0.09000000000000341,1.7450017537706066,1.0,1.7492487540512816,1.0,1.749494244714361,1.0,99.75616183361288,99.5,0.008747471223571805,0.005,99.7474143623893,99.495,99.76490930483645,99.505,99.505,99.7474143623893,0.24241436238931158,0.002436325250143835,VTEC,CMF,2025-10-06,False,1758.0,1005.0,-1757.0,1004.0,VTEC,CMF,0.24241436238931158,0.002436325250143835,1.0,True,False,False,1.0,VTEC,CMF,-1758.0,1005.0,-100166.56999999999,99988.36,200154.93,-178.20999999999185,-1.0,1.0,0.0,1.0,1.0,-0.0,-0.005,-0.005,-0.01,-17.57000000000899,-90.36000000000342,-107.93000000001241,-107.94000000001242,4840.304999999998
57.04,99.59,0.01999999999999602,0.09000000000000341,1.745967741935484,1.0,1.749124533682993,1.0,1.7492487540512816,1.0,99.7771489310851,99.59,0.008746243770256408,0.005,99.76840268731483,99.58500000000001,99.78589517485536,99.595,99.595,99.76840268731483,0.17340268731483377,0.0017411656523228613,VTEC,CMF,2025-10-07,False,1756.0,1004.0,-1758.0,1005.0,VTEC,CMF,0.17340268731483377,0.0017411656523228613,1.0,True,False,False,1.0,VTEC,CMF,-1756.0,1004.0,-100241.16,99997.5,200238.66,-243.6600000000035,2.0,-1.0,2.0,0.0,-0.0,1.0,-0.01,-0.005,-0.015,-35.159999999993005,90.45000000000343,55.29000000001042,55.27500000001042,4895.580000000008
57.03,99.61,-0.00999999999999801,0.01999999999999602,1.7466245835525163,1.0,1.7489932077945398,1.0,1.749124533682993,1.0,99.7525721559411,99.61,0.008745622668414966,0.005,99.74382653327268,99.605,99.76131777860951,99.615,99.615,99.74382653327268,0.12882653327268656,0.001293309238758022,VTEC,CMF,2025-10-08,False,1756.0,1004.0,-1756.0,1004.0,VTEC,CMF,0.12882653327268656,0.001293309238758022,1.0,True,False,False,1.0,VTEC,CMF,-1756.0,1004.0,-100162.24,99988.36,200150.6,-173.88000000000466,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,17.559999999996506,20.079999999996005,37.63999999999251,37.63999999999251,4933.22
57.06,99.57,0.030000000000001137,-0.04000000000000625,1.745005257623554,1.0,1.7487720245326845,1.0,1.7489932077945398,1.0,99.79755243675645,99.57,0.0087449660389727,0.005,99.78880747071747,99.565,99.80629740279542,99.57499999999999,99.57499999999999,99.78880747071747,0.21380747071748374,0.0021473081321430527,VTEC,CMF,2025-10-09,False,1756.0,1004.0,-1756.0,1004.0,VTEC,CMF,0.21380747071748374,0.0021473081321430527,1.0,True,False,False,1.0,VTEC,CMF,-1756.0,1004.0,-100144.68000000001,100008.44,200153.12,-136.24000000000524,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-52.680000000001996,-40.16000000000628,-92.84000000000827,-92.84000000000827,4840.379999999992
57.2,99.83,0.14000000000000057,0.2600000000000051,1.7452797202797201,1.0,1.7486282776819955,1.0,1.7487720245326845,1.0,100.02975980326956,99.83,0.008743860122663424,0.005,100.02101594314689,99.825,100.03850366339222,99.835,99.835,100.02101594314689,0.18601594314689862,0.0018633270875177664,VTEC,CMF,2025-10-10,False,1752.0,1002.0,-1756.0,1004.0,VTEC,CMF,0.18601594314689862,0.0018633270875177664,1.0,True,False,False,1.0,VTEC,CMF,-1752.0,1002.0,-100197.36,99968.28,200165.64,-229.08000000000175,4.0,-2.0,4.0,0.0,-0.0,2.0,-0.02,-0.01,-0.03,-245.840000000001,261.04000000000514,15.200000000004138,15.170000000004139,4855.549999999996
57.36,100.01,0.1599999999999966,0.18000000000000682,1.7435495118549513,1.0,1.7482509383299967,1.0,1.7486282776819955,1.0,100.30131800783926,100.01,0.008743141388409977,0.005,100.29257486645085,100.00500000000001,100.31006114922766,100.015,100.015,100.29257486645085,0.2775748664508484,0.002775471117396744,VTEC,CMF,2025-10-13,False,1749.0,1000.0,-1752.0,1002.0,VTEC,CMF,0.2775748664508484,0.002775471117396744,1.0,True,False,False,1.0,VTEC,CMF,-1749.0,1000.0,-100214.40000000001,100029.66,200244.06,-184.74000000000524,3.0,-2.0,3.0,0.0,-0.0,2.0,-0.015,-0.01,-0.025,-280.319999999994,180.36000000000683,-99.95999999998719,-99.9849999999872,4755.565000000009
57.23,99.93,-0.13000000000000256,-0.0799999999999983,1.7461121789271363,1.0,1.7480018091435805,1.0,1.7482509383299967,1.0,100.05240120062571,99.93,0.008741254691649984,0.005,100.04365994593405,99.92500000000001,100.06114245531737,99.935,99.935,100.04365994593405,0.10865994593405048,0.001087360611768743,VTEC,CMF,2025-10-14,False,1750.0,1001.0,-1749.0,1000.0,VTEC,CMF,0.10865994593405048,0.001087360611768743,1.0,True,False,False,1.0,VTEC,CMF,-1750.0,1001.0,-100322.64,100010.0,200332.64,-312.6399999999994,-1.0,1.0,0.0,1.0,1.0,-0.0,-0.005,-0.005,-0.01,227.37000000000447,-79.9999999999983,147.37000000000617,147.36000000000618,4902.925000000015
57.34,100.04,0.11000000000000654,0.10999999999999943,1.7446808510638299,1.0,1.7476723554627558,1.0,1.7480018091435805,1.0,100.2304237362929,100.04,0.008740009045717903,0.005,100.22168372724718,100.03500000000001,100.23916374533863,100.045,100.045,100.22168372724718,0.1766837272471804,0.0017661308201437464,VTEC,CMF,2025-10-15,False,1748.0,1000.0,-1750.0,1001.0,VTEC,CMF,0.1766837272471804,0.0017661308201437464,1.0,True,False,False,1.0,VTEC,CMF,-1748.0,1000.0,-100152.5,100029.93000000001,200182.43,-122.56999999999243,2.0,-1.0,2.0,0.0,-0.0,1.0,-0.01,-0.005,-0.015,-192.50000000001143,110.10999999999943,-82.390000000012,-82.405000000012,4820.520000000003
57.49,100.24,0.14999999999999858,0.19999999999998863,1.7436075839276395,1.0,1.7474030584819977,1.0,1.7476723554627558,1.0,100.47368371555383,100.24,0.00873836177731378,0.005,100.46494535377651,100.235,100.48242207733115,100.24499999999999,100.24499999999999,100.46494535377651,0.2199453537765237,0.0021941874877945302,VTEC,CMF,2025-10-16,False,1744.0,998.0,-1748.0,1000.0,VTEC,CMF,0.2199453537765237,0.0021941874877945302,1.0,True,False,False,1.0,VTEC,CMF,-1744.0,998.0,-100230.32,100040.0,200270.32,-190.32000000000698,4.0,-2.0,4.0,0.0,-0.0,2.0,-0.02,-0.01,-0.03,-262.19999999999754,199.99999999998863,-62.20000000000891,-62.230000000008914,4758.2899999999945
57.5,100.38,0.00999999999999801,0.14000000000000057,1.7457391304347825,1.0,1.7471637360969392,1.0,1.7474030584819977,1.0,100.47567586271487,100.38,0.00873701529240999,0.005,100.46693884742245,100.375,100.48441287800728,100.38499999999999,100.38499999999999,100.46693884742245,0.08193884742246382,0.0008162865852008749,VTEC,CMF,2025-10-17,False,1740.0,996.0,-1744.0,998.0,VTEC,CMF,0.08193884742246382,0.0008162865852008749,1.0,True,False,False,1.0,VTEC,CMF,-1740.0,996.0,-100262.56,100039.51999999999,200302.08,-223.04000000000815,4.0,-2.0,4.0,0.0,-0.0,2.0,-0.02,-0.01,-0.03,-17.43999999999653,139.72000000000057,122.28000000000404,122.25000000000404,4880.539999999998
57.55,100.46,0.04999999999999716,0.0799999999999983,1.7456125108601217,1.0,1.7468874040514422,1.0,1.7471637360969392,1.0,100.54927301237885,100.46,0.008735818680484696,0.005,100.54053719369837,100.455,100.55800883105933,100.46499999999999,100.46499999999999,100.54053719369837,0.07553719369838063,0.0007519131365556504,VTEC,CMF,2025-10-20,False,1738.0,995.0,-1740.0,996.0,VTEC,CMF,0.07553719369838063,0.0007519131365556504,1.0,True,False,False,1.0,VTEC,CMF,-1738.0,995.0,-100050.0,99978.48,200028.47999999998,-71.52000000000407,2.0,-1.0,2.0,0.0,-0.0,1.0,-0.01,-0.005,-0.015,-86.99999999999505,79.6799999999983,-7.319999999996753,-7.334999999996753,4873.205000000002
57.61,100.54,0.060000000000002274,0.0800000000000125,1.7451831279291792,1.0,1.7465895629031798,1.0,1.7468874040514422,1.0,100.63818334740358,100.54,0.00873443702025721,0.005,100.62944891038333,100.53500000000001,100.64691778442383,100.545,100.545,100.62944891038333,0.08444891038332969,0.0008399533557124496,VTEC,CMF,2025-10-21,False,1738.0,995.0,-1738.0,995.0,VTEC,CMF,0.08444891038332969,0.0008399533557124496,1.0,True,False,False,1.0,VTEC,CMF,-1738.0,995.0,-100021.9,99957.7,199979.59999999998,-64.19999999999709,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-104.28000000000395,79.60000000001244,-24.67999999999151,-24.67999999999151,4848.525000000011
57.6,100.52,-0.00999999999999801,-0.020000000000010232,1.7451388888888888,1.0,1.746403544904662,1.0,1.7465895629031798,1.0,100.60355882322315,100.52,0.008732947814515899,0.005,100.59482587540863,100.515,100.61229177103768,100.52499999999999,100.52499999999999,100.59482587540863,0.0698258754086396,0.0006946465918089893,VTEC,CMF,2025-10-22,False,1738.0,995.0,-1738.0,995.0,VTEC,CMF,0.0698258754086396,0.0006946465918089893,1.0,True,False,False,1.0,VTEC,CMF,-1738.0,995.0,-100126.18,100037.3,200163.47999999998,-88.8799999999901,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,17.379999999996542,-19.90000000001018,-2.5200000000136384,-2.5200000000136384,4846.0049999999965
57.6,100.49,0.0,-0.030000000000001137,1.7446180555555555,1.0,1.7461805731436943,1.0,1.746403544904662,1.0,100.59284418650853,100.49,0.00873201772452331,0.005,100.584112168784,100.485,100.60157620423306,100.49499999999999,100.49499999999999,100.584112168784,0.08911216878401262,0.0008867764830730682,VTEC,CMF,2025-10-23,False,1738.0,995.0,-1738.0,995.0,VTEC,CMF,0.08911216878401262,0.0008867764830730682,1.0,True,False,False,1.0,VTEC,CMF,-1738.0,995.0,-100108.8,100017.4,200126.2,-91.40000000000873,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-29.85000000000113,-29.85000000000113,-29.85000000000113,4816.154999999995
57.62,100.61,0.01999999999999602,0.12000000000000455,1.7460951058660188,1.0,1.74597213814505,1.0,1.7461805731436943,1.0,100.61492462453967,100.61,0.008730902865718471,0.005,100.60619372167395,100.605,100.62365552740539,100.615,100.615,100.60619372167395,-0.0088062783260483,-8.752885723137164e-05,VTEC,CMF,2025-10-24,False,1736.0,994.0,-1738.0,995.0,VTEC,CMF,-0.0088062783260483,-8.752885723137164e-05,1.0,False,True,False,0.0,,,0.0,0.0,-100108.8,99987.54999999999,200096.34999999998,-121.25000000001455,1738.0,-995.0,1738.0,0.0,-0.0,995.0,-8.69,-4.9750000000000005,-13.665,-34.759999999993084,119.40000000000452,84.64000000001144,70.97500000001145,4887.1300000000065
57.62,100.62,0.0,0.010000000000005116,1.746268656716418,1.0,1.7457460557016298,1.0,1.74597213814505,1.0,100.60291459991777,100.62,0.00872986069072525,0.005,100.59418473922705,100.61500000000001,100.61164446060849,100.625,100.61164446060849,100.61500000000001,0.0033555393915207787,3.334863239436274e-05,CMF,VTEC,2025-10-27,False,1735.0,994.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4887.1300000000065
